,0,1,2,3,4,5,6,7,8,9,Class
2309,2.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
2310,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2311,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2312,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2313,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2314,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0, negative
2315,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2316,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2317,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2318,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2319,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
2320,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2321,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2322,2.0,5.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
2323,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0, negative
2324,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2325,2.0,5.0,2.0,1.0,2.0,4.0,0.0,2.0,2.0,6.0, negative
2326,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2327,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2328,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2329,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0, negative
2330,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2331,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2332,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2333,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0, negative
2334,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2335,2.0,2.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,3.0, negative
2336,2.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0, negative
2337,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0, negative
2338,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2339,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0, negative
2340,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2341,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
2342,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2343,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2344,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2345,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0, negative
2346,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
2347,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0, negative
2348,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2349,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,3.0, negative
2350,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
2351,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2352,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2353,0.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0, negative
2354,1.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0, negative
2355,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2356,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2357,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2358,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2359,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2360,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0, negative
2361,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2362,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
2363,2.0,4.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,5.0, negative
2364,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,3.0, negative
2365,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
2366,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2367,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
2368,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0, negative
2369,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
2370,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0, negative
2371,2.0,5.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,6.0, negative
2372,2.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
2373,2.0,5.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
2374,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2375,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
2376,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0, negative
2377,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2378,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
2379,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
2380,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2381,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
2382,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2383,1.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0, negative
2384,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2385,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0, negative
2386,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2387,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0, negative
2388,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
2389,1.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0, negative
2390,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0, negative
2391,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2392,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2393,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2394,1.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0, negative
2395,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2396,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2397,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0, negative
2398,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
2399,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0, negative
2400,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2401,0.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0, negative
2402,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0, negative
2403,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0, negative
2404,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0, negative
2405,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0, negative
2406,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2407,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0, negative
2408,1.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0, negative
2409,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2410,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2411,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,1.0, negative
2412,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2413,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2414,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0, negative
2415,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2416,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2417,2.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
2418,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2419,2.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
2420,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0, negative
2421,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
2422,1.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,4.0, negative
2423,2.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0, negative
2424,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2425,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
2426,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0, negative
2427,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2428,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2429,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
2430,1.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, negative
2431,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2432,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
2433,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2434,1.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
2435,2.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0, negative
2436,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
2437,2.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2438,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
2439,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2440,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
2441,2.0,4.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,5.0, negative
2442,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2443,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2444,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2445,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0, negative
2446,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
2447,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0, negative
2448,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2449,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2450,1.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, negative
2451,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
2452,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2453,1.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, negative
2454,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2455,1.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0, negative
2456,2.0,5.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
2457,1.0,3.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,4.0, negative
2458,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
2459,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2460,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0, negative
2461,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
2462,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2463,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2464,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2465,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2466,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2467,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2468,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2469,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2470,2.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0, negative
2471,2.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
2472,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2473,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
2474,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0, negative
2475,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
2476,2.0,5.0,2.0,1.0,2.0,4.0,0.0,2.0,2.0,6.0, negative
2477,2.0,2.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0, negative
2478,2.0,2.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,3.0, negative
2479,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0, negative
2480,2.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0, negative
2481,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2482,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2483,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2484,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
2485,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2486,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2487,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2488,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0, negative
2489,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
2490,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
2491,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2492,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
2493,1.0,2.0,1.0,1.0,3.0,8.0,0.0,1.0,1.0,4.0, negative
2494,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2495,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2496,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2497,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
2498,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
2499,1.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0, negative
2500,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2501,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0, negative
2502,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
2503,2.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,4.0, negative
2504,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2505,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0, negative
2506,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0, negative
2507,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
2508,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
2509,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0, negative
2510,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2511,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0, negative
2512,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2513,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2514,1.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
2515,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2516,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
2517,3.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,2.0,3.0, negative
2518,2.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
2519,2.0,1.0,1.0,0.0,4.0,7.0,1.0,1.0,1.0,2.0, negative
2520,4.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
2521,2.0,1.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0, negative
2522,3.0,3.0,3.0,0.0,6.0,8.0,3.0,3.0,4.0,5.0, negative
2523,3.0,5.0,4.0,0.0,5.0,8.0,3.0,4.0,5.0,6.0, negative
2524,3.0,3.0,3.0,0.0,5.0,8.0,3.0,3.0,4.0,5.0, negative
2525,3.0,5.0,4.0,0.0,5.0,9.0,3.0,4.0,5.0,7.0, negative
2526,1.0,1.0,0.0,0.0,3.0,7.0,1.0,1.0,1.0,2.0, negative
2527,1.0,2.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0, negative
2528,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
2529,4.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
2530,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
2531,1.0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,3.0, negative
2532,1.0,2.0,1.0,0.0,3.0,7.0,1.0,1.0,1.0,3.0, negative
2533,1.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
2534,2.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0, negative
2535,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
2536,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
2537,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
2538,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
2539,2.0,9.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0, negative
2540,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
2541,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0, negative
2542,1.0,6.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,6.0, negative
2543,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0, negative
2544,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
2545,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
2546,1.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0, negative
2547,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
2548,1.0,5.0,2.0,1.0,0.0,4.0,0.0,1.0,2.0,5.0, negative
2549,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
2550,0.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
2551,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0, negative
2552,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2553,1.0,8.0,3.0,2.0,0.0,4.0,0.0,2.0,3.0,7.0, negative
2554,1.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0, negative
2555,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
2556,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
2557,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
2558,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0, negative
2559,1.0,5.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0, negative
2560,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
2561,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
2562,1.0,6.0,2.0,2.0,0.0,4.0,0.0,1.0,2.0,6.0, negative
2563,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
2564,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
2565,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
2566,1.0,6.0,2.0,2.0,1.0,7.0,0.0,1.0,3.0,7.0, negative
2567,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
2568,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
2569,1.0,6.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0, negative
2570,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
2571,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0, negative
2572,1.0,9.0,3.0,2.0,0.0,4.0,0.0,2.0,3.0,7.0, negative
2573,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0, negative
2574,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
2575,1.0,9.0,3.0,2.0,0.0,4.0,0.0,2.0,3.0,8.0, negative
2576,1.0,9.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0, negative
2577,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0, negative
2578,1.0,3.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,3.0, negative
2579,1.0,5.0,2.0,1.0,0.0,5.0,0.0,1.0,2.0,6.0, negative
2580,1.0,8.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0, negative
2581,2.0,1.0,1.0,0.0,8.0,9.0,3.0,1.0,1.0,1.0, negative
2582,2.0,4.0,2.0,1.0,1.0,9.0,1.0,2.0,3.0,4.0, negative
2583,2.0,1.0,0.0,0.0,3.0,9.0,2.0,0.0,0.0,1.0, negative
2584,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0, negative
2585,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2586,3.0,5.0,4.0,0.0,5.0,8.0,3.0,4.0,5.0,6.0, negative
2587,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, negative
2588,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0, negative
2589,3.0,5.0,4.0,0.0,5.0,8.0,3.0,4.0,5.0,6.0, negative
2590,1.0,1.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,2.0, negative
2591,1.0,2.0,1.0,1.0,2.0,9.0,0.0,0.0,1.0,3.0, negative
2592,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
2593,1.0,2.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,3.0, negative
2594,1.0,4.0,1.0,1.0,5.0,7.0,1.0,2.0,2.0,4.0, negative
2595,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0, negative
2596,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0, negative
2597,1.0,2.0,0.0,0.0,4.0,5.0,1.0,1.0,1.0,3.0, negative
2598,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
2599,1.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,4.0, negative
2600,1.0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,3.0, negative
2601,1.0,2.0,1.0,0.0,4.0,8.0,1.0,1.0,1.0,3.0, negative
2602,1.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0, negative
2603,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0, negative
2604,1.0,3.0,1.0,1.0,4.0,6.0,1.0,2.0,2.0,4.0, negative
2605,1.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,4.0, negative
2606,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0, negative
2607,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0, negative
2608,1.0,4.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,5.0, negative
2609,1.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0, negative
2610,1.0,3.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0, negative
2611,1.0,9.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,7.0, negative
