,0,1,2,3,4,5,6,7,Class
2229,9.0,8.0,8.0,1.0,7.0,7.0,8.0,4.0, negative
2230,9.0,8.0,8.0,1.0,8.0,8.0,8.0,5.0, negative
2231,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2232,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2233,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2234,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2235,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2236,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2237,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2238,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2239,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2240,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2241,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2242,9.0,6.0,5.0,0.0,3.0,3.0,2.0,1.0, negative
2243,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2244,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2245,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2246,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2247,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2248,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2249,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2250,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2251,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2252,9.0,6.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
2253,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2254,9.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2255,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2256,9.0,7.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
2257,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2258,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2259,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2260,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2261,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
2262,9.0,7.0,7.0,1.0,4.0,4.0,4.0,2.0, negative
2263,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2264,5.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
2265,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2266,5.0,7.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
2267,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2268,5.0,7.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
2269,9.0,7.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
2270,9.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
2271,5.0,8.0,8.0,1.0,6.0,5.0,6.0,3.0, negative
2272,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2273,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2274,9.0,8.0,8.0,1.0,7.0,7.0,7.0,5.0, negative
2275,9.0,8.0,9.0,1.0,8.0,7.0,7.0,5.0, negative
2276,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2277,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2278,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2279,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2280,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2281,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2282,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2283,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2284,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2285,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2286,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2287,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
2288,0.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2289,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2290,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2291,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2292,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2293,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
2294,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2295,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2296,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2297,0.0,6.0,5.0,0.0,2.0,1.0,1.0,1.0, negative
2298,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2299,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2300,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2301,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2302,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2303,0.0,6.0,6.0,0.0,2.0,1.0,2.0,1.0, negative
2304,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2305,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
2306,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2307,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2308,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2309,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2310,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
2311,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2312,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2313,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2314,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2315,9.0,6.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2316,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2317,0.0,6.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2318,9.0,7.0,6.0,1.0,4.0,3.0,6.0,2.0, negative
2319,0.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2320,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2321,9.0,7.0,6.0,1.0,4.0,4.0,5.0,3.0, negative
2322,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2323,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
2324,5.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
2325,0.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
2326,0.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2327,5.0,7.0,6.0,1.0,4.0,3.0,5.0,3.0, negative
2328,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2329,0.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2330,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2331,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2332,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2333,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2334,9.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2335,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2336,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2337,5.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2338,9.0,7.0,7.0,1.0,3.0,3.0,2.0,2.0, negative
2339,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2340,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2341,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2342,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
2343,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2344,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2345,9.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
2346,5.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2347,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2348,9.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2349,5.0,7.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
2350,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2351,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2352,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2353,5.0,7.0,7.0,1.0,5.0,5.0,6.0,3.0, negative
2354,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2355,0.0,8.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2356,5.0,8.0,7.0,1.0,5.0,3.0,5.0,4.0, negative
2357,9.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2358,9.0,8.0,8.0,1.0,5.0,4.0,4.0,3.0, negative
2359,9.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2360,5.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2361,9.0,8.0,7.0,1.0,6.0,6.0,7.0,3.0, negative
2362,9.0,8.0,8.0,1.0,6.0,6.0,5.0,4.0, negative
2363,9.0,8.0,8.0,1.0,7.0,6.0,7.0,5.0, negative
2364,9.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
2365,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0, negative
2366,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2367,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2368,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
2369,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2370,5.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2371,5.0,5.0,5.0,1.0,4.0,3.0,4.0,3.0, negative
2372,5.0,6.0,5.0,1.0,2.0,2.0,3.0,1.0, negative
2373,0.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
2374,9.0,6.0,5.0,1.0,4.0,3.0,5.0,3.0, negative
2375,9.0,6.0,5.0,1.0,4.0,4.0,5.0,3.0, negative
2376,9.0,6.0,6.0,1.0,3.0,3.0,2.0,1.0, negative
2377,9.0,6.0,6.0,1.0,3.0,3.0,3.0,1.0, negative
2378,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2379,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2380,5.0,7.0,6.0,1.0,5.0,4.0,6.0,4.0, negative
2381,9.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
2382,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2383,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2384,5.0,7.0,7.0,0.0,4.0,3.0,2.0,2.0, negative
2385,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2386,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2387,9.0,7.0,7.0,1.0,4.0,4.0,4.0,2.0, negative
2388,5.0,8.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2389,9.0,8.0,8.0,1.0,5.0,5.0,6.0,3.0, negative
2390,9.0,8.0,8.0,1.0,7.0,8.0,6.0,5.0, negative
2391,5.0,9.0,9.0,1.0,8.0,5.0,6.0,7.0, negative
2392,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2393,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2394,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2395,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2396,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
2397,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
2398,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2399,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0, negative
2400,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0, negative
2401,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2402,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2403,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2404,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
2405,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2406,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2407,0.0,6.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2408,0.0,6.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
2409,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2410,9.0,6.0,6.0,1.0,2.0,1.0,2.0,3.0, negative
2411,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2412,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2413,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2414,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2415,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2416,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2417,0.0,6.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
2418,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2419,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
2420,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2421,9.0,6.0,5.0,1.0,3.0,2.0,4.0,2.0, negative
2422,9.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2423,5.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2424,9.0,7.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2425,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2426,9.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2427,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2428,0.0,7.0,7.0,1.0,3.0,2.0,2.0,3.0, negative
2429,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2430,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2431,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2432,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2433,9.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
2434,5.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2435,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2436,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2437,9.0,7.0,8.0,1.0,4.0,4.0,3.0,4.0, negative
2438,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2439,5.0,7.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
2440,9.0,8.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2441,5.0,8.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2442,5.0,8.0,8.0,1.0,5.0,3.0,6.0,5.0, negative
2443,9.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2444,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2445,5.0,8.0,8.0,1.0,5.0,4.0,6.0,4.0, negative
2446,9.0,8.0,8.0,1.0,6.0,3.0,7.0,4.0, negative
2447,5.0,9.0,8.0,1.0,7.0,6.0,7.0,4.0, negative
2448,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2449,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2450,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2451,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0, negative
2452,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2453,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2454,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2455,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2456,9.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2457,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2458,5.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2459,9.0,6.0,6.0,1.0,3.0,2.0,1.0,3.0, negative
2460,9.0,6.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
2461,9.0,6.0,6.0,1.0,3.0,2.0,3.0,1.0, negative
2462,9.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2463,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2464,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2465,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2466,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0, negative
2467,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2468,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0, negative
2469,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0, negative
2470,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2471,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2472,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2473,9.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2474,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2475,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2476,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2477,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2478,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2479,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
2480,9.0,7.0,7.0,1.0,4.0,2.0,4.0,3.0, negative
2481,5.0,7.0,7.0,1.0,4.0,3.0,3.0,1.0, negative
2482,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2483,9.0,8.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2484,9.0,8.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2485,5.0,8.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2486,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2487,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2488,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2489,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2490,9.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2491,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2492,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2493,9.0,6.0,6.0,1.0,3.0,1.0,2.0,4.0, negative
2494,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2495,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2497,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
2498,5.0,8.0,7.0,1.0,6.0,4.0,6.0,6.0, negative
2499,5.0,8.0,8.0,1.0,6.0,4.0,4.0,7.0, negative
2500,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2501,5.0,7.0,7.0,1.0,6.0,3.0,4.0,7.0, negative
2502,9.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2503,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2504,9.0,6.0,6.0,1.0,3.0,1.0,2.0,2.0, negative
2505,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2506,9.0,6.0,6.0,0.0,2.0,2.0,3.0,2.0, negative
2507,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2508,9.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
2509,5.0,7.0,7.0,1.0,4.0,2.0,4.0,3.0, negative
2510,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2511,5.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
2512,9.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2513,9.0,7.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
2514,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
2515,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2516,9.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0, negative
2517,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2518,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
2519,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2520,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2521,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2522,9.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
2523,9.0,7.0,7.0,1.0,4.0,2.0,4.0,5.0, negative
2524,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2525,5.0,8.0,8.0,1.0,6.0,4.0,6.0,5.0, negative
2526,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2527,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2528,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2529,9.0,8.0,8.0,2.0,8.0,5.0,6.0,6.0, negative
2530,9.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
2531,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
2532,5.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2533,5.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2534,5.0,6.0,5.0,1.0,3.0,1.0,3.0,3.0, negative
2535,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2536,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2537,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2538,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2539,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2540,5.0,7.0,7.0,1.0,5.0,3.0,4.0,5.0, negative
2541,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2542,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2543,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2544,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2545,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2546,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
2547,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2548,5.0,6.0,6.0,1.0,3.0,2.0,5.0,3.0, negative
2549,5.0,6.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
2550,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2551,9.0,7.0,7.0,1.0,5.0,2.0,4.0,5.0, negative
2552,9.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2553,9.0,8.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2554,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2555,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2556,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2557,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2558,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2559,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2560,5.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
2561,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2562,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2563,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2564,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
2565,9.0,7.0,8.0,1.0,4.0,4.0,3.0,4.0, negative
2566,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2567,9.0,8.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2568,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2569,9.0,7.0,7.0,1.0,5.0,4.0,6.0,3.0, negative
2570,9.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0, negative
2571,5.0,8.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
2572,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2573,9.0,7.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
2574,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2575,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2576,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2577,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2578,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2579,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2580,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
2581,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2582,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2583,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2584,5.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
2585,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
2586,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2587,9.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2588,5.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2589,5.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2590,9.0,6.0,6.0,1.0,2.0,1.0,1.0,2.0, negative
2591,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2592,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2593,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
2594,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2595,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
