@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
2092,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2093,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2095,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2096,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2097,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2098,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2099,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2100,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2101,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2102,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2103,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2104,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
2105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2106,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
2107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2108,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2109,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2110,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2111,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
2112,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2113,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2114,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2115,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2116,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2117,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
2118,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2119,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2120,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2121,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2122,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2123,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2124,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2126,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2127,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2128,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2129,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2130,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2131,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
2132,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2133,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2134,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
2135,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
2136,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2137,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2138,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2139,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2140,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2141,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2142,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2143,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2144,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2145,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2146,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2147,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2148,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2149,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2165,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2168,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2169,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2170,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2171,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2172,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2173,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2175,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2176,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2177,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2178,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2179,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2180,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2181,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
2183,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2184,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
2185,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2186,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
2187,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2189,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
2190,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2191,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2192,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2193,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2194,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2195,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2196,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
2197,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2198,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
2199,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
2200,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2201,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2202,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2203,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2204,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2205,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2206,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2207,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2208,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2209,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2210,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2211,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2212,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2213,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2214,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2215,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2216,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2217,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2218,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2219,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
2220,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2221,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2222,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2223,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2224,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
2225,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2226,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2227,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2228,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2229,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2230,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2237,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2239,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2240,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2241,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2242,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2243,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2245,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2248,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2249,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2250,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2251,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2252,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2253,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2254,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2255,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2256,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2257,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2258,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2259,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
2260,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2261,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2262,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2263,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2264,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2265,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2266,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2267,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2268,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
2269,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2270,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2271,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2272,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2273,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2274,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2275,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2287,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2288,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2289,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2290,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2291,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2292,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2293,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2294,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2295,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
2297,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2298,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2299,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2300,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2301,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2302,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
2303,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2304,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2305,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2306,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
2307,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2308,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2309,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2310,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2311,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2312,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2313,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2314,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2315,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2316,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2317,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2318,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2319,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2320,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2321,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2322,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2323,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2324,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2325,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2326,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2327,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2328,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2329,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2330,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2331,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2332,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2333,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2334,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2335,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2336,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2337,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2338,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2339,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2340,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2341,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2342,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2343,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2344,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2345,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2346,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2347,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2348,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2349,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2350,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2351,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2352,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2353,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2354,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2355,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2356,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2357,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2358,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2359,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2360,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2361,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2362,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2363,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2364,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2366,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2368,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2369,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2370,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negativ
2371,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
2372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2373,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2374,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
2375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
2376,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2377,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2378,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2379,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2380,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
2381,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2382,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
2383,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2384,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2385,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2386,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2387,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2388,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2389,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2390,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2391,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2396,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2398,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2400,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2403,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2404,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2405,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2406,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2407,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2408,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2409,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
2410,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
2411,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2412,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2413,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
2414,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2415,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2416,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2417,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
2418,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2419,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2420,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2421,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2422,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2423,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2424,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2425,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2426,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2427,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2428,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2429,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2430,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2431,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2432,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2433,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2434,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2435,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2436,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
