,0,1,2,3,4,5,6,7,8,9,y
2301,0.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
2302,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2303,3.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0, negative
2304,2.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
2305,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
2306,2.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
2307,2.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
2308,2.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
2309,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
2310,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
2311,2.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
2312,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
2313,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2314,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,2.0,3.0, negative
2315,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
2316,0.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
2317,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
2318,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
2319,4.0,4.0,4.0,4.0,1.0,2.0,1.0,4.0,4.0,4.0, negative
2320,2.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0, negative
2321,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2322,2.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2323,4.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0, negative
2324,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2325,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
2326,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
2327,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2328,2.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
2329,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2330,4.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
2331,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
2332,2.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2333,4.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0, negative
2334,3.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0, negative
2335,4.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
2336,3.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
2337,4.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
2338,2.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
2339,2.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
2340,2.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2341,4.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
2342,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
2343,2.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2344,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
2345,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0, negative
2346,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2347,3.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
2348,2.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2349,2.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
2350,2.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
2351,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2352,4.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
2353,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,3.0,4.0, negative
2354,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
2355,4.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
2356,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
2357,2.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2358,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2359,2.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
2360,1.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2361,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
2362,0.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
2363,2.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,1.0, negative
2364,4.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0, negative
2365,4.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
2366,4.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
2367,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, negative
2368,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0, negative
2369,2.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
2370,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
2371,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
2372,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
2373,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
2374,2.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
2375,2.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
2376,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
2377,4.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0, negative
2378,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
2379,4.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
2380,4.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
2381,4.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
2382,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
2383,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2384,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
2385,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
2386,4.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
2387,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
2388,2.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2389,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
2390,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0, negative
2391,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
2392,4.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
2393,4.0,3.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
2394,3.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
2395,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
2396,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2397,0.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
2398,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
2399,4.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
2400,4.0,4.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,4.0, negative
2401,2.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
2402,2.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
2403,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
2404,4.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
2405,2.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
2406,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2407,2.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
2408,2.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2409,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2410,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
2411,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
2412,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
2413,1.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0,2.0, negative
2414,2.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
2415,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
2416,1.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0, negative
2417,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
2418,1.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2419,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
2420,3.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
2421,3.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
2422,2.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
2423,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
2424,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
2425,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
2426,4.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
2427,1.0,2.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0, negative
2428,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0, negative
2429,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2430,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,0.0,1.0, negative
2431,0.0,1.0,1.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
2432,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2433,2.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2434,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2435,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
2436,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
2437,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0, negative
2438,2.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
2439,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2440,4.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
2441,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2442,2.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0, negative
2443,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0, negative
2444,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2445,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
2446,2.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2447,4.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0, negative
2448,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,4.0, negative
2449,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0, negative
2450,2.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
2451,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0, negative
2452,4.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0, negative
2453,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
2454,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2455,2.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0, negative
2456,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0, negative
2457,1.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0, negative
2458,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
2459,3.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0, negative
2460,4.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0, negative
2461,4.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
2462,4.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
2463,4.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
2464,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
2465,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
2466,2.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
2467,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
2468,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0, negative
2469,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0, negative
2470,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
2471,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
2472,2.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2473,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
2474,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0, negative
2475,2.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0, negative
2476,4.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
2477,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
2478,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
2479,4.0,4.0,4.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0, negative
2480,2.0,4.0,4.0,4.0,2.0,3.0,1.0,4.0,4.0,4.0, negative
2481,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
2482,1.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
2483,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0, negative
2484,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
2485,4.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
2486,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
2487,1.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,0.0, negative
2488,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2489,1.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2490,2.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2491,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0, negative
2492,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2493,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
2494,4.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
2495,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
2496,1.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
2497,0.0,1.0,0.0,1.0,4.0,3.0,3.0,1.0,0.0,1.0, negative
2498,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
2499,4.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
2500,4.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
2501,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0, negative
2502,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
2503,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
2504,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2505,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2506,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
2507,2.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
2508,2.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0, negative
2509,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
2510,1.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
2511,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, negative
2512,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
2513,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
2514,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0, negative
2515,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
2516,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
2517,1.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
2518,4.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
2519,1.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
2520,0.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
2521,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
2522,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
2523,4.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
2524,2.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0, negative
2525,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
2526,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
2527,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
2528,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0, negative
2529,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
2530,4.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,4.0, negative
2531,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
2532,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
2533,1.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0, negative
2534,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0, negative
2535,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
2536,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0, negative
2537,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, negative
2538,4.0,3.0,4.0,1.0,0.0,3.0,3.0,3.0,4.0,3.0, negative
2539,4.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,3.0,3.0, negative
2540,4.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0,3.0,3.0, negative
2541,4.0,3.0,4.0,2.0,1.0,0.0,4.0,4.0,4.0,3.0, negative
2542,4.0,4.0,4.0,4.0,1.0,3.0,4.0,4.0,4.0,4.0, negative
2543,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0, negative
2544,3.0,3.0,3.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0, negative
2545,4.0,2.0,3.0,0.0,4.0,1.0,4.0,4.0,3.0,2.0, negative
2546,1.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0, negative
2547,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
2548,3.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
2549,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
2550,3.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
2551,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
2552,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0, negative
2553,2.0,4.0,4.0,4.0,1.0,2.0,1.0,4.0,4.0,4.0, negative
2554,0.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0, negative
2555,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0, negative
2556,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
2557,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2558,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
2559,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
2560,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2561,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2562,0.0,3.0,2.0,4.0,2.0,4.0,0.0,2.0,3.0,3.0, negative
2563,3.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
2564,2.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
2565,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0, negative
2566,1.0,3.0,3.0,3.0,2.0,4.0,1.0,3.0,3.0,3.0, negative
2567,0.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
2568,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2569,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0, negative
2570,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2571,2.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
2572,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0, negative
2573,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
2574,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
2575,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0, negative
2576,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0, negative
2577,0.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
2578,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2579,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
2580,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
2581,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2582,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
2583,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
2584,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
2585,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0, negative
2586,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2587,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0, negative
2588,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0, negative
2589,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2590,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0, negative
2591,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
2592,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0, negative
2593,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0, negative
2594,2.0,4.0,3.0,4.0,0.0,2.0,0.0,3.0,3.0,3.0, negative
2595,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
2596,3.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
2597,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0,3.0,2.0, negative
2598,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0, negative
2599,0.0,3.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,3.0, negative
2600,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
2601,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
2602,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
2603,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0, negative
